2018-12-25 02:57:11,8.5,75.6999969482
2018-12-25 02:57:17,8.60000038147,75.8000030518
2018-12-25 02:57:22,8.60000038147,75.9000015259
2018-12-25 02:57:28,8.60000038147,75.9000015259
2018-12-25 02:57:34,8.60000038147,75.8000030518
2018-12-25 02:57:39,8.5,75.6999969482
2018-12-25 02:57:45,8.5,75.6999969482
2018-12-25 02:57:50,8.5,75.6999969482
2018-12-25 02:57:56,8.5,75.6999969482
2018-12-25 02:58:01,8.5,75.6999969482
2018-12-25 02:58:07,8.5,75.6999969482
2018-12-25 02:58:12,8.5,75.8000030518
2018-12-25 02:58:18,8.5,75.9000015259
2018-12-25 02:58:23,8.5,75.9000015259
2018-12-25 02:58:29,8.60000038147,76.0
2018-12-25 02:58:34,8.5,75.9000015259
2018-12-25 02:58:40,8.5,75.9000015259
2018-12-25 02:58:45,8.5,75.9000015259
2018-12-25 02:58:51,8.5,75.8000030518
2018-12-25 02:58:57,8.60000038147,75.9000015259
2018-12-25 02:59:02,8.5,75.9000015259
2018-12-25 02:59:08,8.5,75.9000015259
2018-12-25 02:59:13,8.5,75.6999969482
2018-12-25 02:59:19,8.5,75.5999984741
2018-12-25 02:59:24,8.5,75.5
2018-12-25 02:59:30,8.5,75.5
2018-12-25 02:59:35,8.5,75.5
2018-12-25 02:59:41,8.5,75.5999984741
2018-12-25 02:59:46,8.5,75.5999984741
2018-12-25 02:59:52,8.5,75.5999984741
2018-12-25 02:59:57,8.5,75.5999984741
2018-12-25 03:00:03,8.5,75.6999969482
2018-12-25 03:00:08,8.5,75.8000030518
2018-12-25 03:00:14,8.39999961853,75.6999969482
2018-12-25 03:00:19,8.39999961853,75.6999969482
2018-12-25 03:00:25,8.39999961853,75.5999984741
2018-12-25 03:00:31,8.39999961853,75.5999984741
2018-12-25 03:00:36,8.39999961853,75.5999984741
2018-12-25 03:00:42,8.39999961853,75.5999984741
2018-12-25 03:00:47,8.39999961853,75.6999969482
2018-12-25 03:00:53,8.39999961853,75.6999969482
2018-12-25 03:00:58,8.39999961853,75.6999969482
2018-12-25 03:01:04,8.39999961853,75.9000015259
2018-12-25 03:01:09,8.39999961853,75.9000015259
2018-12-25 03:01:15,8.39999961853,75.9000015259
2018-12-25 03:01:20,8.39999961853,75.8000030518
2018-12-25 03:01:26,8.39999961853,75.9000015259
2018-12-25 03:01:31,8.39999961853,75.6999969482
2018-12-25 03:01:37,8.39999961853,75.8000030518
2018-12-25 03:01:42,8.39999961853,75.8000030518
2018-12-25 03:01:48,8.39999961853,75.6999969482
2018-12-25 03:01:54,8.39999961853,75.6999969482
2018-12-25 03:01:59,8.39999961853,75.6999969482
2018-12-25 03:02:05,8.39999961853,75.8000030518
2018-12-25 03:02:13,8.39999961853,75.6999969482
2018-12-25 03:02:18,8.39999961853,75.9000015259
2018-12-25 03:02:24,8.39999961853,75.9000015259
2018-12-25 03:02:29,8.39999961853,76.0
2018-12-25 03:02:35,8.39999961853,75.9000015259
2018-12-25 03:02:40,8.39999961853,75.8000030518
2018-12-25 03:02:46,8.39999961853,75.6999969482
2018-12-25 03:02:51,8.39999961853,75.6999969482
2018-12-25 03:02:57,8.39999961853,75.8000030518
2018-12-25 03:03:02,8.39999961853,75.6999969482
2018-12-25 03:03:08,8.30000019073,75.6999969482
2018-12-25 03:03:14,8.30000019073,75.8000030518
2018-12-25 03:03:19,8.30000019073,75.9000015259
2018-12-25 03:03:25,8.30000019073,75.9000015259
2018-12-25 03:03:30,8.30000019073,76.0
2018-12-25 03:03:36,8.30000019073,76.0999984741
2018-12-25 03:03:46,8.30000019073,76.0999984741
2018-12-25 03:03:52,8.30000019073,76.0999984741
2018-12-25 03:03:57,8.30000019073,76.1999969482
2018-12-25 03:04:03,8.30000019073,76.3000030518
2018-12-25 03:04:08,8.30000019073,76.5
2018-12-25 03:04:16,8.30000019073,76.5
2018-12-25 03:04:22,8.30000019073,76.5999984741
2018-12-25 03:04:30,8.30000019073,76.5999984741
2018-12-25 03:04:36,8.30000019073,76.5999984741
2018-12-25 03:04:41,8.30000019073,76.5999984741
2018-12-25 03:04:47,8.30000019073,76.5999984741
2018-12-25 03:04:52,8.30000019073,76.6999969482
2018-12-25 03:04:58,8.39999961853,76.8000030518
2018-12-25 03:05:03,8.39999961853,76.6999969482
2018-12-25 03:05:09,8.39999961853,76.8000030518
2018-12-25 03:05:14,8.39999961853,76.8000030518
2018-12-25 03:05:20,8.39999961853,76.8000030518
2018-12-25 03:05:25,8.39999961853,76.8000030518
2018-12-25 03:05:31,8.39999961853,76.6999969482
2018-12-25 03:05:36,8.39999961853,76.5999984741
2018-12-25 03:05:42,8.39999961853,76.5
2018-12-25 03:05:47,8.5,76.4000015259
2018-12-25 03:05:53,8.39999961853,76.1999969482
2018-12-25 03:05:59,8.39999961853,76.0999984741
2018-12-25 03:06:04,8.5,76.0999984741
2018-12-25 03:06:10,8.5,76.0999984741
2018-12-25 03:06:15,8.5,76.0999984741
2018-12-25 03:06:21,8.5,76.0999984741
2018-12-25 03:06:26,8.39999961853,76.0999984741
2018-12-25 03:06:32,8.39999961853,76.0
2018-12-25 03:06:37,8.39999961853,76.0
2018-12-25 03:06:43,8.39999961853,76.0
2018-12-25 03:06:48,8.39999961853,76.0
2018-12-25 03:06:54,8.5,76.0
2018-12-25 03:06:59,8.5,76.0
2018-12-25 03:07:05,8.39999961853,76.0
2018-12-25 03:07:10,8.5,76.0999984741
2018-12-25 03:07:16,8.5,76.0999984741
2018-12-25 03:07:21,8.5,76.0999984741
2018-12-25 03:07:27,8.5,76.0999984741
2018-12-25 03:07:33,8.5,76.1999969482
2018-12-25 03:07:38,8.5,76.1999969482
2018-12-25 03:07:44,8.5,76.1999969482
2018-12-25 03:07:49,8.5,76.0999984741
2018-12-25 03:07:55,8.5,76.0
2018-12-25 03:08:03,8.5,75.9000015259
2018-12-25 03:08:08,8.5,75.9000015259
2018-12-25 03:08:14,8.5,75.9000015259
2018-12-25 03:08:19,8.60000038147,75.9000015259
2018-12-25 03:08:25,8.60000038147,75.9000015259
2018-12-25 03:08:30,8.60000038147,75.9000015259
2018-12-25 03:08:36,8.60000038147,75.9000015259
2018-12-25 03:08:41,8.60000038147,75.9000015259
2018-12-25 03:08:47,8.60000038147,75.9000015259
2018-12-25 03:08:53,8.60000038147,76.0
2018-12-25 03:08:58,8.5,75.9000015259
2018-12-25 03:09:04,8.60000038147,75.9000015259
2018-12-25 03:09:09,8.60000038147,75.9000015259
2018-12-25 03:09:15,8.5,75.9000015259
2018-12-25 03:09:20,8.5,75.8000030518
2018-12-25 03:09:26,8.60000038147,76.0
2018-12-25 03:09:31,8.60000038147,76.0999984741
2018-12-25 03:09:37,8.60000038147,76.0
2018-12-25 03:09:42,8.60000038147,76.0
2018-12-25 03:09:48,8.5,76.0
2018-12-25 03:09:53,8.60000038147,76.0999984741
2018-12-25 03:09:59,8.60000038147,76.0999984741
2018-12-25 03:10:04,8.60000038147,76.0999984741
2018-12-25 03:10:10,8.60000038147,76.0999984741
2018-12-25 03:10:15,8.60000038147,76.1999969482
2018-12-25 03:10:21,8.60000038147,76.1999969482
2018-12-25 03:10:27,8.60000038147,76.1999969482
2018-12-25 03:10:32,8.60000038147,76.1999969482
2018-12-25 03:10:38,8.60000038147,76.1999969482
2018-12-25 03:10:43,8.60000038147,76.3000030518
2018-12-25 03:10:49,8.60000038147,76.3000030518
2018-12-25 03:10:54,8.60000038147,76.3000030518
2018-12-25 03:11:00,8.60000038147,76.3000030518
2018-12-25 03:11:05,8.69999980927,76.5
2018-12-25 03:11:11,8.69999980927,76.5
2018-12-25 03:11:16,8.69999980927,76.4000015259
2018-12-25 03:11:22,8.69999980927,76.3000030518
2018-12-25 03:11:27,8.69999980927,76.1999969482
2018-12-25 03:11:33,8.69999980927,76.1999969482
2018-12-25 03:11:38,8.69999980927,76.1999969482
2018-12-25 03:11:44,8.69999980927,76.0999984741
2018-12-25 03:11:50,8.69999980927,75.9000015259
2018-12-25 03:11:55,8.69999980927,75.6999969482
2018-12-25 03:12:01,8.69999980927,75.5999984741
2018-12-25 03:12:06,8.69999980927,75.5999984741
2018-12-25 03:12:12,8.69999980927,75.5999984741
2018-12-25 03:12:17,8.60000038147,75.5999984741
2018-12-25 03:12:25,8.60000038147,75.6999969482
2018-12-25 03:12:31,8.60000038147,75.6999969482
2018-12-25 03:12:36,8.60000038147,75.8000030518
2018-12-25 03:12:42,8.60000038147,75.8000030518
2018-12-25 03:12:47,8.5,75.8000030518
2018-12-25 03:12:53,8.5,76.0
2018-12-25 03:12:58,8.5,76.0999984741
2018-12-25 03:13:04,8.5,76.1999969482
2018-12-25 03:13:09,8.5,76.3000030518
2018-12-25 03:13:15,8.5,76.6999969482
2018-12-25 03:13:21,8.5,76.6999969482
2018-12-25 03:13:26,8.5,76.6999969482
2018-12-25 03:13:32,8.5,76.8000030518
2018-12-25 03:13:37,8.60000038147,76.8000030518
2018-12-25 03:13:43,8.60000038147,76.9000015259
2018-12-25 03:13:48,8.5,77.0
2018-12-25 03:13:54,8.60000038147,77.0999984741
2018-12-25 03:13:59,8.5,77.1999969482
2018-12-25 03:14:05,8.60000038147,77.4000015259
2018-12-25 03:14:10,8.60000038147,77.5
2018-12-25 03:14:16,8.60000038147,77.5999984741
2018-12-25 03:14:21,8.60000038147,77.6999969482
2018-12-25 03:14:27,8.60000038147,77.6999969482
2018-12-25 03:14:32,8.60000038147,77.5
2018-12-25 03:14:38,8.60000038147,77.3000030518
2018-12-25 03:14:44,8.60000038147,77.0999984741
2018-12-25 03:14:49,8.60000038147,77.0
2018-12-25 03:14:55,8.60000038147,76.8000030518
2018-12-25 03:15:00,8.60000038147,76.5
2018-12-25 03:15:06,8.60000038147,76.5
2018-12-25 03:15:11,8.60000038147,76.4000015259
2018-12-25 03:15:17,8.60000038147,76.5
2018-12-25 03:15:22,8.60000038147,76.5
2018-12-25 03:15:28,8.60000038147,76.5999984741
2018-12-25 03:15:33,8.60000038147,76.4000015259
2018-12-25 03:15:39,8.5,76.4000015259
2018-12-25 03:15:44,8.60000038147,76.5999984741
2018-12-25 03:15:50,8.60000038147,76.5
2018-12-25 03:15:55,8.5,76.4000015259
2018-12-25 03:16:01,8.5,76.3000030518
2018-12-25 03:16:07,8.5,76.1999969482
2018-12-25 03:16:12,8.5,76.1999969482
2018-12-25 03:16:18,8.5,76.0999984741
2018-12-25 03:16:23,8.5,76.0999984741
2018-12-25 03:16:29,8.5,76.1999969482
2018-12-25 03:16:34,8.5,76.4000015259
2018-12-25 03:16:40,8.5,76.5
2018-12-25 03:16:45,8.5,76.6999969482
2018-12-25 03:16:51,8.5,76.6999969482
2018-12-25 03:16:56,8.5,76.8000030518
2018-12-25 03:17:02,8.5,77.0
2018-12-25 03:17:07,8.5,77.0
2018-12-25 03:17:13,8.5,76.9000015259
2018-12-25 03:17:18,8.5,76.9000015259
2018-12-25 03:17:24,8.5,76.8000030518
2018-12-25 03:17:29,8.39999961853,76.6999969482
2018-12-25 03:17:35,8.39999961853,76.5999984741
2018-12-25 03:17:43,8.5,76.6999969482
2018-12-25 03:17:49,8.39999961853,76.5999984741
2018-12-25 03:17:54,8.39999961853,76.6999969482
2018-12-25 03:18:00,8.39999961853,76.8000030518
2018-12-25 03:18:05,8.39999961853,76.8000030518
2018-12-25 03:18:11,8.39999961853,76.8000030518
2018-12-25 03:18:16,8.39999961853,76.9000015259
2018-12-25 03:18:22,8.39999961853,76.9000015259
2018-12-25 03:18:27,8.39999961853,77.0
2018-12-25 03:18:33,8.39999961853,77.0
2018-12-25 03:18:38,8.30000019073,77.0999984741
2018-12-25 03:18:44,8.39999961853,77.1999969482
2018-12-25 03:18:49,8.39999961853,77.3000030518
2018-12-25 03:18:55,8.39999961853,77.4000015259
2018-12-25 03:19:01,8.39999961853,77.5999984741
2018-12-25 03:19:06,8.39999961853,77.5999984741
2018-12-25 03:19:12,8.39999961853,77.5
2018-12-25 03:19:17,8.39999961853,77.5
2018-12-25 03:19:23,8.39999961853,77.5999984741
2018-12-25 03:19:28,8.39999961853,77.6999969482
2018-12-25 03:19:34,8.39999961853,77.8000030518
2018-12-25 03:19:39,8.39999961853,77.8000030518
2018-12-25 03:19:45,8.39999961853,77.9000015259
2018-12-25 03:19:50,8.39999961853,77.6999969482
2018-12-25 03:19:56,8.39999961853,77.8000030518
2018-12-25 03:20:01,8.39999961853,77.5999984741
2018-12-25 03:20:07,8.39999961853,77.5999984741
2018-12-25 03:20:12,8.39999961853,77.5
2018-12-25 03:20:18,8.39999961853,77.4000015259
2018-12-25 03:20:23,8.39999961853,77.5
2018-12-25 03:20:29,8.39999961853,77.5999984741
2018-12-25 03:20:35,8.5,77.6999969482
2018-12-25 03:20:40,8.39999961853,77.5999984741
2018-12-25 03:20:46,8.5,77.8000030518
2018-12-25 03:20:51,8.5,77.9000015259
2018-12-25 03:20:57,8.5,78.0
2018-12-25 03:21:02,8.5,78.0999984741
2018-12-25 03:21:08,8.5,77.6999969482
2018-12-25 03:21:13,8.5,77.5999984741
2018-12-25 03:21:19,8.5,77.5
2018-12-25 03:21:24,8.5,77.4000015259
2018-12-25 03:21:30,8.5,77.3000030518
2018-12-25 03:21:35,8.5,77.1999969482
2018-12-25 03:21:41,8.5,77.3000030518
2018-12-25 03:21:46,8.5,77.5999984741
2018-12-25 03:21:55,8.5,77.5
2018-12-25 03:22:00,8.5,77.5999984741
2018-12-25 03:22:08,8.5,77.5999984741
2018-12-25 03:22:14,8.5,77.5
2018-12-25 03:22:19,8.5,77.4000015259
2018-12-25 03:22:25,8.5,77.3000030518
2018-12-25 03:22:30,8.5,77.3000030518
2018-12-25 03:22:36,8.5,77.1999969482
2018-12-25 03:22:41,8.5,77.0999984741
2018-12-25 03:22:47,8.5,77.0999984741
2018-12-25 03:22:52,4.19999980927,3315.30004883
2018-12-25 03:22:58,8.5,77.0999984741
2018-12-25 03:23:03,8.39999961853,77.0999984741
2018-12-25 03:23:09,8.39999961853,77.1999969482
2018-12-25 03:23:14,8.39999961853,77.3000030518
2018-12-25 03:23:20,8.39999961853,77.3000030518
2018-12-25 03:23:26,8.39999961853,77.4000015259
2018-12-25 03:23:31,8.39999961853,77.5
2018-12-25 03:23:37,8.39999961853,77.6999969482
2018-12-25 03:23:42,8.39999961853,77.6999969482
2018-12-25 03:23:48,8.39999961853,77.6999969482
2018-12-25 03:23:53,8.39999961853,77.6999969482
2018-12-25 03:23:59,8.39999961853,77.6999969482
2018-12-25 03:24:04,8.39999961853,77.6999969482
2018-12-25 03:24:10,8.39999961853,77.8000030518
2018-12-25 03:24:15,8.39999961853,78.0
2018-12-25 03:24:21,8.39999961853,78.0999984741
2018-12-25 03:24:26,8.39999961853,78.1999969482
2018-12-25 03:24:32,8.39999961853,78.3000030518
2018-12-25 03:24:37,8.39999961853,78.4000015259
2018-12-25 03:24:43,8.39999961853,78.5999984741
2018-12-25 03:24:49,8.39999961853,78.8000030518
2018-12-25 03:24:54,8.5,78.6999969482
2018-12-25 03:25:02,8.5,78.5999984741
2018-12-25 03:25:08,8.5,78.5
2018-12-25 03:25:13,8.39999961853,78.1999969482
2018-12-25 03:25:19,8.39999961853,78.1999969482
2018-12-25 03:25:24,8.5,78.4000015259
2018-12-25 03:25:32,8.5,78.1999969482
2018-12-25 03:25:38,8.5,78.0999984741
2018-12-25 03:25:43,8.5,78.0
2018-12-25 03:25:49,8.5,77.8000030518
2018-12-25 03:25:54,8.5,77.8000030518
2018-12-25 03:26:00,8.5,77.9000015259
2018-12-25 03:26:06,8.5,77.9000015259
2018-12-25 03:26:11,8.5,77.8000030518
2018-12-25 03:26:17,8.5,77.8000030518
2018-12-25 03:26:22,8.5,77.8000030518
2018-12-25 03:26:28,8.5,77.8000030518
2018-12-25 03:26:33,8.5,77.8000030518
2018-12-25 03:26:39,8.5,77.6999969482
2018-12-25 03:26:44,8.5,77.6999969482
2018-12-25 03:26:50,8.5,77.8000030518
2018-12-25 03:26:55,8.5,77.8000030518
2018-12-25 03:27:01,8.5,77.9000015259
2018-12-25 03:27:06,8.5,77.9000015259
2018-12-25 03:27:12,8.5,78.0
2018-12-25 03:27:17,8.5,78.0
2018-12-25 03:27:25,8.5,78.0
2018-12-25 03:27:31,8.5,78.0999984741
2018-12-25 03:27:37,8.5,78.3000030518
2018-12-25 03:27:42,8.5,78.5999984741
2018-12-25 03:27:48,8.60000038147,79.0999984741
2018-12-25 03:27:53,8.60000038147,79.5999984741
2018-12-25 03:27:59,8.60000038147,79.8000030518
2018-12-25 03:28:04,8.5,80.0
2018-12-25 03:28:10,8.5,80.8000030518
2018-12-25 03:28:15,8.5,81.6999969482
2018-12-25 03:28:21,8.5,82.0999984741
2018-12-25 03:28:26,8.5,82.3000030518
2018-12-25 03:28:32,8.39999961853,82.5
2018-12-25 03:28:37,8.39999961853,83.0
2018-12-25 03:28:43,8.39999961853,83.0
2018-12-25 03:28:49,8.39999961853,83.6999969482
2018-12-25 03:28:54,8.39999961853,83.6999969482
2018-12-25 03:29:00,8.30000019073,83.9000015259
2018-12-25 03:29:05,8.30000019073,87.5
2018-12-25 03:29:11,8.19999980927,88.6999969482
2018-12-25 03:29:16,8.19999980927,90.0
2018-12-25 03:29:22,8.19999980927,90.5
2018-12-25 03:29:27,8.10000038147,90.6999969482
2018-12-25 03:29:33,8.10000038147,91.0
2018-12-25 03:29:41,8.10000038147,91.0999984741
2018-12-25 03:29:46,8.10000038147,91.5
2018-12-25 03:29:52,8.0,91.6999969482
2018-12-25 03:29:57,8.0,92.0999984741
2018-12-25 03:30:03,8.0,92.4000015259
2018-12-25 03:30:09,8.0,92.5
2018-12-25 03:30:14,8.0,99.9000015259
2018-12-25 03:30:25,8.0,99.9000015259
2018-12-25 03:30:30,8.0,99.9000015259
2018-12-25 03:30:36,7.90000009537,99.9000015259
2018-12-25 03:30:41,7.90000009537,99.9000015259
2018-12-25 03:30:47,7.90000009537,99.9000015259
2018-12-25 03:30:52,7.80000019073,99.9000015259
2018-12-25 03:30:58,7.80000019073,99.9000015259
2018-12-25 03:31:03,7.80000019073,99.9000015259
2018-12-25 03:31:09,7.80000019073,99.9000015259
2018-12-25 03:31:14,7.80000019073,99.9000015259
2018-12-25 03:31:20,7.80000019073,99.9000015259
2018-12-25 03:31:26,7.80000019073,99.9000015259
2018-12-25 03:31:31,7.80000019073,99.9000015259
2018-12-25 03:31:37,7.80000019073,99.9000015259
2018-12-25 03:31:42,7.69999980927,99.9000015259
2018-12-25 03:31:48,7.69999980927,99.9000015259
2018-12-25 03:31:53,7.69999980927,99.9000015259
2018-12-25 03:31:59,7.69999980927,99.9000015259
2018-12-25 03:32:04,7.69999980927,99.9000015259
2018-12-25 03:32:10,7.59999990463,99.9000015259
2018-12-25 03:32:15,7.59999990463,99.9000015259
2018-12-25 03:32:23,7.59999990463,99.9000015259
2018-12-25 03:32:29,7.59999990463,99.9000015259
2018-12-25 03:32:34,7.59999990463,99.9000015259
2018-12-25 03:32:40,7.59999990463,99.9000015259
2018-12-25 03:32:46,7.59999990463,99.9000015259
2018-12-25 03:32:51,7.69999980927,99.9000015259
2018-12-25 03:32:57,7.69999980927,99.9000015259
2018-12-25 03:33:05,7.69999980927,99.9000015259
2018-12-25 03:33:10,7.69999980927,99.9000015259
2018-12-25 03:33:16,7.69999980927,99.9000015259
2018-12-25 03:33:21,7.69999980927,99.9000015259
2018-12-25 03:33:27,7.69999980927,99.9000015259
2018-12-25 03:33:32,7.69999980927,99.9000015259
2018-12-25 03:33:38,7.80000019073,99.9000015259
2018-12-25 03:33:43,7.69999980927,99.9000015259
2018-12-25 03:33:49,7.69999980927,99.9000015259
2018-12-25 03:33:54,7.69999980927,99.9000015259
2018-12-25 03:34:00,7.69999980927,99.9000015259
2018-12-25 03:34:06,7.69999980927,99.9000015259
2018-12-25 03:34:11,7.69999980927,99.9000015259
2018-12-25 03:34:17,7.59999990463,99.9000015259
2018-12-25 03:34:22,7.59999990463,99.9000015259
2018-12-25 03:34:28,7.59999990463,99.9000015259
2018-12-25 03:34:33,7.69999980927,99.9000015259
2018-12-25 03:34:39,7.59999990463,99.9000015259
2018-12-25 03:34:44,7.69999980927,99.9000015259
2018-12-25 03:34:50,7.69999980927,99.9000015259
2018-12-25 03:34:55,7.59999990463,99.9000015259
2018-12-25 03:35:01,7.59999990463,99.9000015259
2018-12-25 03:35:06,7.59999990463,99.9000015259
2018-12-25 03:35:12,7.59999990463,99.9000015259
2018-12-25 03:35:17,7.59999990463,99.9000015259
2018-12-25 03:35:23,7.5,99.9000015259
2018-12-25 03:35:29,7.5,99.9000015259
2018-12-25 03:35:34,7.5,99.9000015259
2018-12-25 03:35:40,7.5,99.9000015259
2018-12-25 03:35:45,7.5,99.9000015259
2018-12-25 03:35:51,7.5,99.9000015259
2018-12-25 03:35:56,7.5,99.9000015259
2018-12-25 03:36:07,7.5,99.9000015259
2018-12-25 03:36:12,7.5,99.9000015259
2018-12-25 03:36:18,7.5,99.9000015259
2018-12-25 03:36:23,7.5,99.9000015259
2018-12-25 03:36:29,7.40000009537,99.9000015259
2018-12-25 03:36:34,7.5,99.9000015259
2018-12-25 03:36:40,7.5,99.9000015259
2018-12-25 03:36:48,7.5,99.9000015259
2018-12-25 03:36:56,7.40000009537,99.9000015259
2018-12-25 03:37:02,7.5,99.9000015259
2018-12-25 03:37:07,7.5,99.9000015259
2018-12-25 03:37:13,7.40000009537,99.9000015259
2018-12-25 03:37:18,7.40000009537,99.9000015259
2018-12-25 03:37:24,7.40000009537,99.9000015259
2018-12-25 03:37:29,7.40000009537,99.9000015259
2018-12-25 03:37:35,7.40000009537,99.9000015259
2018-12-25 03:37:40,7.40000009537,99.9000015259
2018-12-25 03:37:46,7.40000009537,99.9000015259
2018-12-25 03:37:51,7.5,99.9000015259
2018-12-25 03:37:57,7.5,99.9000015259
2018-12-25 03:38:02,7.5,99.9000015259
2018-12-25 03:38:08,7.5,99.9000015259
2018-12-25 03:38:14,7.5,99.9000015259
2018-12-25 03:38:19,7.5,99.9000015259
2018-12-25 03:38:25,7.5,99.9000015259
2018-12-25 03:38:33,7.5,99.9000015259
2018-12-25 03:38:38,7.5,99.9000015259
2018-12-25 03:38:46,7.5,99.9000015259
2018-12-25 03:38:52,7.5,99.9000015259
2018-12-25 03:38:57,7.5,99.9000015259
2018-12-25 03:39:03,7.5,99.9000015259
2018-12-25 03:39:08,7.5,99.9000015259
2018-12-25 03:39:14,7.5,99.9000015259
2018-12-25 03:39:20,7.5,99.9000015259
2018-12-25 03:39:25,7.5,99.9000015259
2018-12-25 03:39:31,7.5,99.9000015259
2018-12-25 03:39:36,7.59999990463,99.9000015259
2018-12-25 03:39:42,7.5,99.9000015259
2018-12-25 03:39:47,7.5,99.9000015259
2018-12-25 03:39:53,7.5,99.9000015259
2018-12-25 03:39:58,7.5,99.9000015259
2018-12-25 03:40:04,7.5,99.9000015259
2018-12-25 03:40:09,7.5,99.9000015259
2018-12-25 03:40:15,7.5,99.9000015259
2018-12-25 03:40:20,7.5,99.9000015259
2018-12-25 03:40:26,7.5,99.9000015259
2018-12-25 03:40:31,7.5,99.9000015259
2018-12-25 03:40:37,7.5,99.9000015259
2018-12-25 03:40:43,7.5,99.9000015259
2018-12-25 03:40:48,7.5,99.9000015259
2018-12-25 03:40:54,7.59999990463,99.9000015259
2018-12-25 03:40:59,7.59999990463,99.9000015259
2018-12-25 03:41:05,7.59999990463,99.9000015259
2018-12-25 03:41:10,7.59999990463,99.9000015259
2018-12-25 03:41:16,7.5,99.9000015259
2018-12-25 03:41:21,7.5,99.9000015259
2018-12-25 03:41:27,7.5,99.9000015259
2018-12-25 03:41:32,7.5,99.9000015259
2018-12-25 03:41:38,7.5,99.9000015259
2018-12-25 03:41:43,7.5,99.9000015259
2018-12-25 03:41:49,7.59999990463,99.9000015259
2018-12-25 03:41:54,7.59999990463,99.9000015259
2018-12-25 03:42:00,7.59999990463,99.9000015259
2018-12-25 03:42:08,7.5,99.9000015259
2018-12-25 03:42:14,7.59999990463,99.9000015259
2018-12-25 03:42:19,7.59999990463,99.9000015259
2018-12-25 03:42:25,7.59999990463,99.9000015259
2018-12-25 03:42:30,7.59999990463,99.9000015259
2018-12-25 03:42:36,7.59999990463,99.9000015259
2018-12-25 03:42:41,7.59999990463,99.9000015259
2018-12-25 03:42:47,7.59999990463,99.9000015259
2018-12-25 03:42:52,7.59999990463,99.9000015259
2018-12-25 03:42:58,7.59999990463,99.9000015259
2018-12-25 03:43:03,7.59999990463,99.9000015259
2018-12-25 03:43:09,7.59999990463,99.9000015259
2018-12-25 03:43:14,7.5,99.9000015259
2018-12-25 03:43:20,7.5,99.9000015259
2018-12-25 03:43:26,7.5,99.9000015259
2018-12-25 03:43:31,7.5,99.9000015259
2018-12-25 03:43:37,7.5,99.9000015259
2018-12-25 03:43:42,7.5,99.9000015259
2018-12-25 03:43:48,7.5,99.9000015259
2018-12-25 03:43:53,7.5,99.9000015259
2018-12-25 03:43:59,7.5,99.9000015259
2018-12-25 03:44:04,7.5,99.9000015259
2018-12-25 03:44:12,7.5,99.9000015259
2018-12-25 03:44:18,7.5,99.9000015259
2018-12-25 03:44:23,7.5,99.9000015259
2018-12-25 03:44:29,7.5,99.9000015259
2018-12-25 03:44:34,7.5,99.9000015259
2018-12-25 03:44:40,7.40000009537,99.9000015259
2018-12-25 03:44:48,7.40000009537,99.9000015259
2018-12-25 03:44:54,7.5,99.9000015259
2018-12-25 03:44:59,7.5,99.9000015259
2018-12-25 03:45:05,7.5,99.9000015259
2018-12-25 03:45:10,7.5,99.9000015259
2018-12-25 03:45:16,7.5,99.9000015259
2018-12-25 03:45:21,7.5,99.9000015259
2018-12-25 03:45:27,7.5,99.9000015259
2018-12-25 03:45:32,7.5,99.9000015259
2018-12-25 03:45:38,7.5,99.9000015259
2018-12-25 03:45:46,7.5,99.9000015259
2018-12-25 03:45:54,7.5,99.9000015259
2018-12-25 03:46:00,7.5,99.9000015259
2018-12-25 03:46:05,7.5,99.9000015259
2018-12-25 03:46:11,7.5,99.9000015259
2018-12-25 03:46:16,7.5,99.9000015259
2018-12-25 03:46:22,7.5,99.9000015259
2018-12-25 03:46:27,7.5,99.9000015259
2018-12-25 03:46:33,7.5,99.9000015259
2018-12-25 03:46:38,7.5,99.9000015259
2018-12-25 03:46:44,7.59999990463,99.9000015259
2018-12-25 03:46:49,7.5,99.9000015259
2018-12-25 03:46:55,7.59999990463,99.9000015259
2018-12-25 03:47:00,7.59999990463,99.9000015259
2018-12-25 03:47:06,7.5,99.9000015259
2018-12-25 03:47:12,7.59999990463,99.9000015259
2018-12-25 03:47:17,7.5,99.9000015259
2018-12-25 03:47:23,7.5,99.9000015259
2018-12-25 03:47:28,7.5,99.9000015259
2018-12-25 03:47:34,7.5,99.9000015259
2018-12-25 03:47:39,7.5,99.9000015259
2018-12-25 03:47:47,7.5,99.9000015259
2018-12-25 03:47:53,7.5,99.9000015259
2018-12-25 03:47:58,7.5,99.9000015259
2018-12-25 03:48:04,7.5,99.9000015259
2018-12-25 03:48:09,7.5,99.9000015259
2018-12-25 03:48:15,7.5,99.9000015259
2018-12-25 03:48:20,7.40000009537,99.9000015259
2018-12-25 03:48:26,7.5,99.9000015259
2018-12-25 03:48:31,7.40000009537,99.9000015259
2018-12-25 03:48:37,7.5,99.9000015259
2018-12-25 03:48:43,7.40000009537,99.9000015259
2018-12-25 03:48:48,7.40000009537,99.9000015259
2018-12-25 03:48:54,7.40000009537,99.9000015259
2018-12-25 03:48:59,7.40000009537,99.9000015259
2018-12-25 03:49:05,7.40000009537,99.9000015259
2018-12-25 03:49:10,7.40000009537,99.9000015259
2018-12-25 03:49:16,7.40000009537,99.9000015259
2018-12-25 03:49:21,7.40000009537,99.9000015259
